3016958462	179522	5098.69	4800.81	11	411
1082769883	181055	5197.52	14583.7	1	-411
3521787518	185247	4921.53	3614.4	0	-411
2522892619	182435	5316.23	5134.95	1	411
2522892619	182435	5316.23	5134.95	1	411
1521639408	177477	4953.78	5293.86	0	411
3153196710	177654	5386.85	2731.68	4	-411
3288687181	183996	5701.24	1769.07	1	-411
1119034819	182729	5354.57	10997.6	2	-411
1119034819	182729	5354.57	10997.6	2	-411
1660177408	179769	5359.69	5572.03	11	411
2893333383	182644	4950.52	16920	0	-411
3267340004	182573	5027.17	9078.43	1	-411
3491481839	185006	4923.88	5912.25	0	411
2072029541	181510	5115.87	16900.4	11	411
3029745352	183038	5243	2742.97	2	411
1634288714	177408	5317.46	4332.11	7	-411
2893513959	176771	5123.52	3463.09	3	411
120676159	177590	4933.36	5421.1	0	-411
1592813966	183158	5390.62	2791.82	3	-411
511666673	183158	5372.26	12849.3	2	-411
2374376025	176077	5173.9	11082.6	2	-411
1859595132	176077	5521.32	4718.71	0	411
2839706741	176077	5193.86	11739.2	3	411
2839706741	176077	5193.86	11739.2	3	411
668505865	179602	5055.54	2192.28	3	411
2248665252	176263	4857.72	4649.08	0	411
232989682	182457	4905.28	6231.53	0	-411
232989682	182457	4905.28	6231.53	0	-411
232989682	182457	4905.28	6231.53	0	-411
340448833	179478	5143.48	9046.14	1	411
1889675941	185146	5263.62	7197.79	1	-411
1759329993	184370	5389.4	13064.7	3	-411
3046173121	185146	4941.64	9961.77	0	411
2733647648	180200	5210.04	8039.16	9	411
1914173471	182994	5368.12	5332.75	1	-411
1124297355	182928	5213.6	7405.71	1	-411
1840930708	176950	5367.74	2787.87	1	-411
3206036906	184301	5135.97	7311.21	0	-411
1786649444	182613	5233.5	2010.91	0	-411
1786649444	182613	5233.5	2010.91	0	-411
1786754449	180342	5151.39	3722.49	0	411
829281916	180304	5354.65	6545.99	0	411
323042478	180313	5365.27	7156.4	1	-411
261859444	180313	5915.04	5506.75	1	-411
748681330	179016	5209.2	3291.19	1	-411
1788690728	179265	4812.92	7015.01	0	411
1576856470	178326	5319.81	11115.4	5	411
1576856470	178326	5319.81	11115.4	5	411
1576856470	178326	5319.81	11115.4	5	411
1066713896	177545	5423.62	6254.97	2	411
1066713896	177545	5423.62	6254.97	2	411
1353673852	181474	5804.35	2618.8	0	411
2636597495	181805	5241.66	3710.29	1	-411
2636597495	181805	5241.66	3710.29	1	-411
1527350233	180347	5100.22	13452.7	0	-411
741460318	182609	5371.25	4859.22	0	411
816756252	179285	4987.94	7828.53	0	-411
998792379	183118	4897.13	4088.24	6	-411
1270516155	177094	5343.95	5070.55	0	411
2614404510	177094	5157.37	2243.66	10	411
1350088624	185326	5083.85	4254.67	0	411
3107532501	182701	5133.63	6981.23	0	411
931574901	181955	5379.76	3941.2	1	-411
207168276	176259	5363.52	1737.71	1	-411
2851858905	180369	5175.22	8211.7	0	411
2113614566	177119	5357.41	6004.97	0	-411
2628213392	184306	5220.95	3615.99	0	-411
2443112739	181955	4989.53	2996.43	1	411
382562146	177615	5276.61	7961.78	0	411
448439015	177615	5110.08	4990.17	1	411
2890875377	182904	4956.69	9183.94	2	-411
2043626696	182490	5539.91	3032.63	3	411
1813432192	182564	4997.47	10941.6	4	411
1943451099	184019	5330.97	3101.64	1	411
105202024	179449	5165.18	1846.31	0	-411
561267975	179244	5349.21	10361.1	1	411
2302506832	183153	4830.17	7372.49	12	411
1054288913	181417	5377.92	5868.83	3	411
1644589147	178893	5068.17	12885.6	2	411
89828068	179188	5095.3	4482.42	1	-411
119867404	177081	5474.43	6073.24	0	411
3328447635	183045	5457.28	4993.61	1	-411
1098597852	183045	4841.2	5935.69	1	-411
1464419737	181419	5364.79	5853.31	1	-411
661121328	178634	4807.33	14902.6	2	411
2119953195	178317	5356.77	5983.27	1	411
2976163286	179911	5694.43	1601.12	3	411
784173733	179911	5037	7205.11	1	411
1732086564	182431	4904.93	7100.67	1	-411
991506349	182619	5160.72	6183.72	0	411
2081315720	184766	5181.54	3640.04	4	-411
2773104396	178339	5231.5	3260.1	7	411
2069970206	181775	5379.42	3203.4	0	411
117882436	177188	4854.28	4941.58	0	-411
888872422	179275	5073.81	7731.24	1	-411
807885919	182912	5284.62	2894.4	1	411
2303395313	180258	4975.15	4036.66	0	411
2972318996	182433	5521.63	5077.23	7	411
823628589	184821	4930.23	4328.52	0	411
48800919	182404	5057.47	7387.91	7	-411
48800919	182404	5057.47	7387.91	7	-411
48800919	182404	5057.47	7387.91	7	-411
379561562	182094	4925.13	2577.06	0	411
379561562	182094	4925.13	2577.06	0	411
30170287	180635	5377.51	2382.02	0	-411
77380888	176178	5383.29	3011.29	12	-411
77380888	176178	5383.29	3011.29	12	-411
570381945	184859	5070.1	4901.91	1	-411
1432575360	184859	5180.65	12822.9	2	-411
1432575360	184859	5180.65	12822.9	2	-411
2718431777	181772	4836.89	8413.27	1	-411
717608108	182166	5199.83	6577.99	3	-411
505666027	179376	5406.74	13740.6	1	-411
1465244177	179376	4907.69	2696.79	1	411
364785323	179150	5007.26	3340.98	4	411
1694588072	177097	5122.39	3282.99	2	411
1785717891	182013	5162.84	3366.76	0	-411
402122548	182526	4890.04	3448.48	0	-411
1815012372	174664	5164.34	3487.38	0	411
788793179	178887	5216.02	5526.88	0	-411
218855952	184848	5878.7	17898.3	1	411
1206785914	179464	5049.97	6995.53	1	411
251629272	180388	5355.28	5021.72	1	411
967332309	179846	5365.14	3174.07	2	411
1123439434	174433	4911.15	3325.25	0	-411
1119836199	178539	5127.22	5660.8	1	-411
2119405992	182728	4884.95	4965.24	7	411
1891876440	185061	4842.85	4701.4	1	411
4461220	184861	5834.72	3281.04	2	411
1435852544	184927	4858.49	5076.17	1	411
3064341646	180260	4829.41	3064.09	0	-411
870465176	181479	4962.71	5720.77	1	411
870465176	181479	4962.71	5720.77	1	411
1100315932	179332	5359.04	6116.37	2	-411
2278319602	184819	5215.21	9393.1	1	-411
543132264	174436	5098.09	2097.11	104	411
543132264	174436	5098.09	2097.11	104	411
543132264	174436	5098.09	2097.11	104	411
1836913020	174436	5392.1	6016.92	0	-411
506378696	185256	5271.12	6840.45	2	-411
506378696	185256	5271.12	6840.45	2	-411
2662339144	175443	4954.19	2503.53	0	-411
774455038	175443	5148.9	8799.21	8	-411
774455038	175443	5148.9	8799.21	8	-411
35550085	175443	5339.4	5527.98	0	-411
2938894029	175443	4824.66	10256.5	1	-411
1148537136	185256	4954.84	4448.02	1	-411
2553377116	183153	5390.81	12943.3	0	-411
2744007798	180241	5359.77	3402.37	0	-411
1339938328	177486	4803.86	3699.89	5	411
1871449643	182647	5262.73	4824.6	1	411
1871449643	182647	5262.73	4824.6	1	411
1871449643	182647	5262.73	4824.6	1	411
570848421	179065	5291.76	2949.03	0	-411
1940994343	180017	4924.06	1540.98	2	-411
1940994343	180017	4924.06	1540.98	2	-411
2105509998	181516	5223.26	5460.59	2	411
1875715560	181426	4802.54	4419.61	1	-411
2700633232	182506	4840.15	6021.87	0	411
41564577	182623	4806.82	6259.52	1	411
1118272416	181776	5869.42	2189.85	8	411
898266555	177654	5051.84	6746.35	0	-411
16431740	177654	5331.95	2396.51	3	-411
272232802	176922	5351.59	2893.43	1	411
1604884834	180490	4913.69	3608.55	1	-411
2705355863	179307	5113.2	8793.26	1	-411
2221659737	185451	4810.16	9969.32	6	-411
2221659737	185451	4810.16	9969.32	6	-411
3433297529	185451	4956.57	4898.98	4	-411
2684590450	175448	5213.35	2300.78	1	-411
2000547184	177633	5075.42	2900.01	0	411
737171178	179679	4923.74	18166.1	23	411
2354828335	179679	5371.96	6754.32	1	-411
2111992853	175448	5497.74	7303.31	4	411
336218880	178457	5099.67	12460.4	1	-411
1391714376	184929	4976.01	6987.18	0	-411
1795389978	178544	4951.48	3822.56	0	-411
2024169363	180437	5497.85	2193.07	1	-411
2246075233	180437	5341.93	3390.66	1	-411
436037191	179076	5037.91	6758.84	0	-411
1334455565	181824	5215.56	6166.88	0	411
2108504094	182000	4955.22	4913.98	0	-411
813662974	184021	4852.83	8902.03	3	-411
528267628	176774	5305.61	5903.9	1	-411
991873353	184974	5196.13	9096.92	3	-411
1826250015	182401	5362.41	5114.5	1	411
481110799	182056	5362.85	8115.23	2	-411
2021135889	176186	5038.31	1875.56	1	-411
2021135889	176186	5038.31	1875.56	1	-411
2498583386	181477	5443.67	4902.5	1	411
733392979	181188	5246.15	4303.09	9	411
733392979	181188	5246.15	4303.09	9	411
733392979	181188	5246.15	4303.09	9	411
733392979	181188	5246.15	4303.09	9	411
733392979	181188	5246.15	4303.09	9	411
1738521453	181417	5241.12	1154.32	3	411
575960505	179003	5244.54	3382.49	0	-411
53788757	179003	5228.87	8924.03	1	-411
785214089	182596	5470.34	6037.44	10	-411
2955889281	180125	5425.35	2610.62	3	-411
3300062967	180125	4882.77	8960.25	1	411
206666516	176745	5125.51	5511.77	1	-411
355559891	184362	4924.91	10864.4	0	-411
296092588	185596	4812.25	16930	2	-411
2725611387	181335	5323.27	8415.21	0	411
3394957478	182832	4875.17	3295.66	0	-411
2031742193	181328	5246.34	3133.1	0	-411
1327635171	175368	4930.26	2529.71	1	411
2261527581	179408	5185	4192.59	1	411
199332664	182420	5527	4257.79	2	411
757944333	179192	5147.04	11286.4	0	-411
2133262284	180551	4988.21	3583.53	1	411
2133262284	180551	4988.21	3583.53	1	411
1974887328	185336	5067.71	3241.13	2	-411
1272212815	185336	4861.08	7517.52	0	-411
301028238	185336	4867.19	3168.32	2	411
2661230326	182463	4953.65	10963.6	0	-411
2661230326	182463	4953.65	10963.6	0	-411
3248929017	182609	4851.94	5405.01	4	-411
682060080	178621	5345.02	7256.51	1	-411
2704985204	185606	5000.79	4778.57	0	-411
230286465	179762	5427.32	3333.9	1	411
2879362349	182400	5089.16	12733.5	4	411
414875445	176251	5441.93	13321.4	8	411
414875445	176251	5441.93	13321.4	8	411
414875445	176251	5441.93	13321.4	8	411
414875445	176251	5441.93	13321.4	8	411
414875445	176251	5441.93	13321.4	8	411
396062882	184352	5291.32	5758.11	0	-411
467386338	176789	5367.35	2878.22	0	411
382254782	179884	5254.08	4444.09	2	411
1384444569	181464	5089.37	2387.05	0	-411
650090262	179466	5161.81	3758.21	1	-411
1169864374	179692	5218.6	8365.63	2	-411
2294534875	183042	5403.43	7823.66	2	411
1985714792	181969	5312.47	8933.65	1	411
926266092	181826	4996.56	3859	0	-411
2128595483	180488	5370.69	3884.38	0	-411
1249196324	176179	5110.95	4458.13	0	-411
665713252	184165	5816.96	10520.8	3	-411
3290186545	182616	5176.83	1982.18	1	411
185129311	179469	4849.2	5490.42	0	-411
2321228281	185410	5382.44	7969.59	0	411
2821167824	181198	5182.24	13303.5	3	411
559858043	184928	5055.36	4256.4	0	-411
317765354	184928	5188.36	3839.18	0	-411
1521741391	182713	5397.05	5376.58	2	411
1005237743	178464	5180.43	12990.5	0	-411
1378707055	178464	4845.45	3955.92	4	411
2776546864	181419	4950.23	5972.69	10	411
2776546864	181419	4950.23	5972.69	10	411
1045624605	178554	5136.65	4038.24	4	411
3188798899	179062	5216.85	4222.42	1	-411
2466758168	181449	5231.02	7013.93	0	411
1781759285	181328	5030.46	2718.64	3	411
1999857968	184175	4813.54	8411.69	0	-411
1999857968	184175	4813.54	8411.69	0	-411
667904726	184175	4868.77	5617.47	4	411
1103159060	179255	5364.88	7382.14	1	411
2122891776	185449	4954.3	8786.34	0	-411
1704053789	182735	5366.83	9775.41	0	-411
684602409	177372	5369.83	8557.93	1	-411
2144264239	177372	5151.52	1958.69	4	411
3340806290	178319	5281.64	3588.32	15	-411
3340806290	178319	5281.64	3588.32	15	-411
453707775	184823	5365.17	6535.45	2	411
765234857	180258	5365.1	5796.72	0	411
317642670	180250	4869.37	8344.84	0	411
2598573448	183113	4905.51	2262.62	0	411
2291364928	183113	5960.74	9438.98	0	411
427131395	174431	5128.87	6288.21	0	-411
1000611272	181418	5151.37	2911.32	1	411
1000611272	181418	5151.37	2911.32	1	411
1931130859	178476	4872.17	3503.1	1	411
2042767839	181993	5239.32	3998.56	0	-411
1578480441	179525	5317.17	4633.74	1	-411
2290645996	179568	5356.1	10546.6	0	-411
1565528975	179371	4980.38	6572.77	1	-411
321708084	185333	5380.96	12703.7	2	-411
606614920	184251	4966.08	4189.56	1	411
2112407764	180298	5287.35	11486.7	7	411
938188871	185553	5267.28	4812.73	0	411
3084663615	185061	4859.04	8432.74	0	411
3084663615	185061	4859.04	8432.74	0	411
940251480	183121	4870.74	1332.89	3	-411
267278070	180261	5431.99	13112.5	5	411
267278070	180261	5431.99	13112.5	5	411
3417692939	183047	4807.47	3710.83	5	411
2439531368	183047	5354.16	7318.25	5	-411
245058768	179575	5739.66	6358.22	1	-411
245058768	179575	5739.66	6358.22	1	-411
2266219866	183047	4834.25	5438.24	0	411
1467241053	183047	5051.87	13817.2	0	-411
2234316228	180534	4954.62	2688.02	0	-411
625672489	179668	5628.77	4132.98	0	411
1596914124	184767	4981.52	6567.76	1	411
2477898792	179094	5079.33	6415	0	-411
2010661711	185154	5047.33	10408.9	0	-411
182945835	182856	5345.92	9677.91	0	411
2367254988	181333	4821.21	18426.9	2	411
1202072553	179189	5122.73	3221.79	0	-411
252179067	184974	5189.97	3616.69	1	411
395969922	182715	5952.98	1878.87	0	-411
2544577782	180552	5135.36	8582.79	8	411
2544577782	180552	5135.36	8582.79	8	411
284335286	181444	5363.93	3117.23	2	-411
2880121084	181612	5150.99	4334.73	0	-411
2344575884	178544	4959.84	7988.65	1	-411
2344575884	178544	4959.84	7988.65	1	-411
106889677	176217	4977.79	1312.42	1	411
72828782	176217	5271.39	4469.45	2	-411
1539792926	184158	5116.78	2548.75	0	-411
134727095	175919	5138.92	2986.24	1	411
2727607343	180305	5153.94	2202	5	411
2034418012	180305	5204.45	2383.7	3	411
2075933618	180305	5223.3	4898	2	411
1428087943	184367	4838.75	1949.86	0	-411
2407575870	178533	5787.79	2995.83	0	-411
37187373	176733	5360.29	10169.7	5	-411
2045807735	180298	4822.26	6533.66	3	411
171835719	180298	5343.2	3092.3	2	-411
171835719	180298	5343.2	3092.3	2	-411
994395764	178320	5161.88	11985.4	1	-411
846098230	179049	5734.81	3382.89	4	411
2313561725	181817	4972.49	3181.7	0	-411
1278846691	181817	4829.49	2302.15	1	411
1278846691	181817	4829.49	2302.15	1	411
1000868400	180300	5371.41	8529.53	5	411
2286464344	177397	5522.99	5902.66	0	411
1172243202	182551	5429.36	6342.55	2	411
1172243202	182551	5429.36	6342.55	2	411
1812502543	185109	5372.13	8387.82	1	411
1812502543	185109	5372.13	8387.82	1	411
3031024774	185109	4897.03	8828.39	1	-411
1454636775	179473	5304.92	2307.68	1	411
954897087	177369	4855	3114.74	0	-411
644496567	185066	4919.9	7152.68	1	-411
135325345	180239	4917.41	2136.96	0	-411
1909326913	185383	5122.12	5333.69	0	-411
1212056826	185383	5098.41	6055.58	0	411
2508404031	184289	5263.25	11617	1	411
1324682902	179060	5192.17	5892.15	2	411
1629880355	176959	4997.17	5170.77	1	411
2078856831	185586	5273.61	2411.69	0	-411
260894266	176269	5127.18	3325.62	0	411
1007688044	180314	5042.5	2279.22	1	411
530725068	182608	5081.15	6666.59	1	-411
1218388924	184727	5493.64	4280.43	0	-411
294983210	178628	5228.8	7165.99	0	-411
294983210	178628	5228.8	7165.99	0	-411
609438785	179509	4895.98	2372.23	3	-411
889019845	179611	5362.9	6620.21	0	-411
1876418549	182564	4827.8	2196.49	4	411
2848378067	179276	5262.93	7934.83	0	-411
2848378067	179276	5262.93	7934.83	0	-411
2860264845	179276	4909.81	3340.41	2	-411
2860264845	179276	4909.81	3340.41	2	-411
1940753895	183159	5350.01	2627.59	2	411
85706602	180052	5349.71	8366.23	0	-411
725719618	176923	4826.21	4854.95	2	-411
1262941240	179066	5239.79	4313.57	0	-411
15815401	174892	5374.4	2039.25	5	411
912499308	182515	5007.62	6215.1	0	-411
954881919	182995	4859.29	8123.35	5	411
1359097490	182995	5366.29	6512.87	1	-411
1097972600	185526	5089.96	4450.99	0	411
1423769551	180146	5599.25	5815.93	2	-411
1423769551	180146	5599.25	5815.93	2	-411
1417044414	180146	5360.45	2670.16	5	411
1349813284	181780	4996.47	2315.18	1	411
198826507	180137	5121.55	5260.44	1	411
78064170	180137	4893.26	6298.28	0	-411
151536564	176937	5223.35	7182.86	1	411
2893868005	182833	5172.57	2830.74	0	-411
140845980	175952	4928.8	4622.4	0	411
1991862613	184940	5450.06	9470.83	0	-411
710586243	174585	4849.09	5177.47	0	-411
2394091639	176185	4888.22	5905.43	1	-411
2511098666	182730	5098.13	3687.74	2	-411
2595061906	185449	5160.21	5542.64	0	-411
2430978419	177392	5521.74	2787.51	0	-411
2557095907	181988	4860.09	4750.41	1	-411
1533391214	178574	4841.87	8759.26	0	-411
249620975	181467	4892.47	9855.3	1	-411
2004578750	181822	5172.55	1892.93	11	411
843283489	184823	5002.75	2589.08	0	-411
36578827	184078	5374.35	3244.18	0	411
2209166458	181200	5813.23	2403.94	0	-411
1506320711	181602	4901.27	6534.59	1	411
1383219889	180382	5367.52	3168.96	0	-411
273346697	180382	5100.23	4759.54	2	-411
2065909889	181521	5100.9	5091.44	0	411
865023045	184647	4845.74	5505.37	0	-411
959399003	176741	4942.8	7825.47	0	-411
959399003	176741	4942.8	7825.47	0	-411
2409785573	178314	5069.46	1908.24	0	-411
2283262723	181925	5057.82	7128.62	8	-411
567903938	181781	5535.91	4360.77	2	-411
52325105	174537	4976.11	4830.76	1	411
2291928357	184638	5099.51	5929.88	1	-411
2291928357	184638	5099.51	5929.88	1	-411
2291928357	184638	5099.51	5929.88	1	-411
2425973744	182622	4950.18	5120.81	1	-411
2193676816	180103	5174.07	3437.13	6	411
1781990571	182697	5856.3	2269.13	4	411
34951082	182697	5100.99	8184.39	0	-411
3328641175	180147	5089.08	3767.3	0	-411
251240650	183162	5491.42	4111.32	3	411
251240650	183162	5491.42	4111.32	3	411
2270007469	183162	5183.98	3004.69	2	-411
2257471149	178896	5375.94	4283.6	0	-411
730377839	179386	5066.89	2867.95	16	411
3072699780	179386	5289.89	6751.13	1	411
2830731785	184822	4889.47	6223.19	1	-411
346363304	184958	5285.66	9012.13	0	-411
1700891223	182816	5335.69	13269.2	0	-411
580589607	182816	5235.25	6961.24	5	411
2735797689	182975	4853.63	3537.44	1	-411
2671242689	185437	5083.96	5121.35	2	-411
2671242689	185437	5083.96	5121.35	2	-411
917586925	180547	5009.47	3569.12	0	411
297098093	185474	5146.88	5470.59	1	411
1852820002	177600	4930.29	9326.23	0	411
1852820002	177600	4930.29	9326.23	0	411
858308060	181921	5770.54	2529.07	1	411
2069917724	181998	5025.25	3073.62	3	-411
2069917724	181998	5025.25	3073.62	3	-411
2572544196	181998	5379.4	4204.28	1	411
353092283	181998	5551.3	5397.18	6	411
107382946	178891	5922.04	3794.22	3	-411
168559707	184309	5082.07	6898.87	0	-411
140614327	178891	5349.08	7149.41	0	-411
140614327	178891	5349.08	7149.41	0	-411
518378023	178891	4890.28	4308.3	5	411
55093182	179460	5583.99	11979.8	3	411
235380856	180413	5467.73	5685.26	3	411
3062565146	177623	5184.92	1694.67	3	-411
28346452	185481	5061.15	3822.27	1	411
2468209022	184290	5378.16	9531.23	1	-411
1167618046	179155	5209.97	5530.8	0	-411
1861684796	185447	4994.54	8048.99	2	411
3229535331	182713	5539.69	4841.29	1	411
1521582277	184923	5224.78	5786.37	1	411
864600783	176732	5103.08	4308.14	14	-411
1667531696	176970	5367.71	9406.01	1	411
2746455728	185017	5030.52	4722.23	3	411
2746455728	185017	5030.52	4722.23	3	411
2746455728	185017	5030.52	4722.23	3	411
3158979181	181828	5241.99	9918.27	0	-411
378520134	183966	5407.39	1709.3	3	-411
1632986905	184089	5213.43	3537.66	0	-411
405516606	184272	5360.11	4138.03	1	411
3195845568	182992	5123.49	2251.75	1	411
3195845568	182992	5123.49	2251.75	1	411
1795573912	184367	5126.26	23752.6	0	411
1795573912	184367	5126.26	23752.6	0	411
795032848	185553	5468.82	1723.49	24	411
295525086	177361	5694.18	3072.75	0	411
120787387	177361	4974.27	5460.58	1	411
2032455638	177361	5286.57	5566.1	3	411
2828458160	177361	4946.37	10511.6	0	-411
1018343736	177361	5343.13	5831.23	1	-411
45446789	185471	5992.86	8137.66	1	411
792108593	176948	5369.08	5973.74	3	-411
1166353223	176184	5018.5	1500.06	1	-411
2210881344	179249	4861.1	5612.97	0	411
959150765	175922	5091.79	4516.41	2	411
1057946110	182573	5433.23	6750.92	1	411
2581797025	179311	5519.32	2193.27	0	411
3259001634	180541	5435.98	7967.79	3	-411
3259001634	180541	5435.98	7967.79	3	-411
3259001634	180541	5435.98	7967.79	3	-411
3259001634	180541	5435.98	7967.79	3	-411
3259001634	180541	5435.98	7967.79	3	-411
297955809	185005	5245.9	19581.4	0	411
432471708	185005	5150.04	3808.92	2	411
263093967	174899	4850.28	7555.19	10	411
263093967	174899	4850.28	7555.19	10	411
1995349088	180494	4961.71	8877.94	0	-411
3245599082	180494	5530.93	6787.13	1	-411
210354714	181831	5156.46	4979.95	0	-411
427452366	176235	4968.27	5630.68	38	-411
2806097747	184184	5104.35	20539.1	1	-411
2972745322	184273	5438.31	5287.93	1	411
310182154	184167	5521.29	5814.11	1	411
1864994189	184371	5307.52	4958.8	0	411
2645805482	184997	4830.04	20173.8	0	-411
2878370291	184181	4887.36	2697.79	0	-411
1773599683	180030	5496.97	5965.93	43	-411
1773599683	180030	5496.97	5965.93	43	-411
1773599683	180030	5496.97	5965.93	43	-411
1034967750	178533	5259	4275.35	0	-411
311670795	182916	5132.94	6998.75	1	-411
