2708031928	131044	4943.4	9897.92	1	411
1190891437	130569	5046.83	13014	1	-411
3113656814	132112	5465.86	4586.29	23	411
3113656814	132112	5465.86	4586.29	23	411
433117668	130569	5220.72	11901.3	1	-411
1434943211	111847	4943.49	2771.49	3	411
891757266	115309	5252.47	2512.85	2	-411
2074656188	117551	5144.59	6522.09	0	411
2074656188	117551	5144.59	6522.09	0	411
1504479274	126206	4890.53	11100.2	8	411
1100434648	126394	5149.89	6181.64	0	-411
1100434648	126394	5149.89	6181.64	0	-411
1062044668	131746	5213.12	7045.09	0	411
1015385957	133084	5428.95	8382.28	2	411
849354545	122555	5069.3	14092.5	0	411
236674681	124619	4910.64	4239.7	6	411
1582367719	117061	4853.64	21086.8	3	411
1582367719	117061	4853.64	21086.8	3	411
1582367719	117061	4853.64	21086.8	3	411
3324145466	117639	5035.24	7892.15	1	411
1815806393	117639	5373.62	5500.64	0	411
2474111143	129631	5322.98	6507.38	2	411
1277157194	130715	5110.47	13359.7	3	411
1120563703	115956	5350.04	4457.61	0	-411
405476995	129696	5242.14	2562.06	19	411
1830482762	132383	4931.32	4896.13	2	-411
144514134	124648	5047.26	9866.6	1	411
1056841715	118230	5203.96	10092.1	2	411
2402721288	118230	5141.63	4965.06	0	-411
2930185288	132632	5349.24	1796.5	7	-411
784963052	112497	5349.61	6134.2	5	-411
317115450	125790	4988.37	5145.28	1	-411
461692051	133379	5359.34	9618.93	1	411
884936376	129596	4928.68	5225.95	2	411
533901655	117199	5044.02	3445.84	1	411
1064221691	122545	4967.6	10607.2	0	-411
13930879	126202	5555.64	3267.43	1	-411
438372145	126202	5159.47	3361.93	0	-411
1997610703	124584	5102.37	5175.35	2	411
718987130	126975	5052.92	4247.68	6	411
349230833	126975	5236.31	8210.09	0	-411
465358962	130702	5684.77	4676.07	2	-411
969269767	131894	5377.11	2510.21	0	-411
125010011	122072	5335.76	6417.76	4	411
125010011	122072	5335.76	6417.76	4	411
1725858987	117261	4994.6	3199.91	8	-411
2298272797	121761	5445.91	5258.43	1	-411
1811601444	131102	4925.07	11629.6	4	411
2173499994	131102	4813.64	7453.13	0	-411
961103273	133162	5310.23	6816.37	0	-411
2140736513	133162	5474.4	9788.19	1	-411
2978682660	133162	5362.29	5635.98	0	411
18040461	133162	4981.04	2531.75	5	411
316173525	130772	5381.2	4043.83	0	411
315085686	131735	4886.35	3741.15	0	-411
2959367619	129842	5342.38	4929.73	2	-411
1903846958	126396	4880.44	6560.86	4	-411
1903846958	126396	4880.44	6560.86	4	-411
1207393244	129635	5057.13	2838.49	5	411
1178821399	129635	5262.51	5293.29	1	-411
1203937201	125868	5670.41	6068.57	8	-411
1203937201	125868	5670.41	6068.57	8	-411
1259786701	118236	5162.76	7654.44	2	411
1259786701	118236	5162.76	7654.44	2	411
57939982	129974	5072.95	13380.6	5	-411
1167915351	124013	5030.86	3472.59	2	411
412198655	130394	5506.87	7743.79	0	-411
1147895329	115968	5328.34	8013.76	0	-411
1824894429	123795	5171.76	2838.33	0	-411
1824894429	123795	5171.76	2838.33	0	-411
1379828877	132610	5314.03	4030.43	6	411
774274920	125978	4891.96	8547.84	5	411
1303035530	124009	5357.63	4080.39	0	411
1303035530	124009	5357.63	4080.39	0	411
463695877	130669	5097.04	14640.8	0	411
1059379509	126339	5371.7	5282.64	2	411
2662092181	132561	4946.17	7594.03	2	411
1089767588	131113	5233.4	8888.47	1	411
2977407527	123732	4895.62	4566.25	1	-411
3246545501	118726	4896.32	6902.57	0	411
2467057985	115427	5144.68	7190.36	4	411
2139059780	130749	5526.27	3906.84	2	411
2086625856	130555	5264.03	4083.1	1	-411
2086625856	130555	5264.03	4083.1	1	-411
1294784814	117770	4949.78	5107.24	4	411
490097337	117770	5143.9	13556	0	-411
1888831183	117248	5028.26	6712.21	2	-411
776191283	117248	5117.35	7769.76	13	411
776191283	117248	5117.35	7769.76	13	411
776191283	117248	5117.35	7769.76	13	411
2604128914	133167	5009.24	5430.47	7	411
1296178669	118335	5469.48	4977.26	0	411
1909444176	126359	5263.06	12861	2	411
1859547314	133586	5242.68	6666.87	0	-411
1480135498	127072	5010.34	6606.64	2	411
495260484	127072	5018.62	4988.9	0	-411
2699747375	127072	4943.82	5000.78	0	-411
655160019	131121	4987.96	3973.57	3	411
1981327150	133584	5735.69	2896.41	2	411
1597392668	133534	5256.78	4796.7	1	411
1597392668	133534	5256.78	4796.7	1	411
1973421458	125102	5343.47	6568.03	0	411
1181887892	125102	4998.99	7526.74	0	411
2396292088	125102	4906.36	2585.8	1	-411
293407225	115385	5168.72	7618.33	1	-411
1571240408	118236	5077.44	6153.61	3	411
2712669427	118236	5049.25	6380.04	1	411
476916608	115856	5243.39	4976.44	0	-411
1117214814	122072	5159.86	8056.87	7	411
163394405	126207	5037.19	10688.5	1	411
888122036	116898	4943.67	3722.62	1	-411
783108930	127295	5383.83	5292.66	1	411
3289331227	130441	5149.38	4446.42	1	-411
1918006411	133072	4842.11	5697.71	2	411
663596215	131936	5153.55	13080.6	0	-411
2441324027	117083	5471.82	2583.7	0	-411
1263336601	124217	5390.54	11724.8	0	-411
850005279	131492	5386.2	9839.67	0	-411
106835965	132560	4837.93	3913.38	2	-411
2291558119	126677	5083.76	2731.09	4	-411
2291558119	126677	5083.76	2731.09	4	-411
2291558119	126677	5083.76	2731.09	4	-411
435557830	131007	4999.66	10226.6	0	411
97414882	132557	4834.71	4826.6	1	-411
2237534873	112531	5359.24	3348.05	1	-411
2547952350	126973	4963.09	8924.99	0	-411
2377875791	117207	5067.01	4049.55	1	411
2377875791	117207	5067.01	4049.55	1	411
521753628	126973	5301.57	9153.16	5	411
1888335324	116169	5411.45	5020.44	1	-411
1512513071	129904	5295.22	3268.43	10	411
128899380	122193	5139.08	6448.23	1	411
411873344	120223	5836.48	5527.84	0	411
40810011	116555	4928.2	1810.87	1	-411
1275405768	123735	5032.31	9656.04	4	-411
544185638	117205	5058.12	3668.25	1	-411
2578024782	118769	5375.8	4952.42	0	411
1123718361	117212	5196.1	4264.26	1	-411
920161768	132465	5043.55	4522.06	4	-411
133162753	132557	5209.75	8741.12	1	-411
2038798307	130964	5043.73	6106.45	1	-411
1503712105	118409	5230.46	7027.6	3	-411
674603245	133127	5307.01	4645.05	1	-411
1566183761	132273	5406.01	10320.4	1	-411
1566183761	132273	5406.01	10320.4	1	-411
959304352	129891	5365.76	13958	2	411
1838794125	132273	5125.29	3499.16	3	-411
2992895	132494	5357.04	3013.86	0	411
1196282445	131795	5396.9	4212.26	4	411
26036338	120793	5065.52	5438.14	1	411
26036338	120793	5065.52	5438.14	1	411
276569528	124068	5447.69	3788.54	0	-411
2036482356	121757	4952.05	12975.5	0	411
288440422	117767	5276.75	9518.96	0	411
1381055644	117767	5034.75	10487.4	1	411
1381055644	117767	5034.75	10487.4	1	411
1603725805	131402	5312.98	14547	1	411
335044252	129829	5363.4	5757.42	0	-411
115799003	112794	5397.93	3568.01	9	411
134499800	114683	5617.59	5480.31	1	-411
1786121942	111979	4987.97	3474.29	24	411
913463630	111979	4973.75	2163.91	0	411
1352332003	122577	5372.44	3304.29	0	-411
380075163	132459	5370.28	7590.14	1	411
971989785	118480	4881.2	3142.82	9	-411
1075679243	118480	5114.58	7647.62	1	411
571997904	114438	5328.13	3421.55	0	-411
2200601126	129923	5291.7	6698.11	3	411
2075303945	133399	5368.11	9530.23	1	411
1849023824	115063	4811.02	6682.22	0	411
1457986890	117656	5720.17	4507.18	5	-411
703578473	115851	5149.63	2398.87	3	411
2851293151	132244	4951.41	4184.71	5	411
59760989	116262	5239.53	2165.59	0	-411
2453681848	128100	4873.39	6489.23	1	-411
630665252	129617	4880.23	5250.15	0	-411
121236161	127157	5935.02	2718.05	0	-411
650540874	122073	5432.79	3474.08	0	411
829603380	124223	4808.27	14081.8	3	411
829603380	124223	4808.27	14081.8	3	411
522817065	116802	5376.89	13400.1	4	411
2093848471	131049	5427.93	4240.49	13	411
2093848471	131049	5427.93	4240.49	13	411
1636574209	116159	4815.67	8418.39	1	-411
99138790	117083	5734.24	2858.01	1	-411
1879358380	129808	5382.5	5872.88	0	-411
1032460085	133631	4981.11	3726.62	1	411
313542729	118180	5143.87	3276.59	0	-411
2425699474	130392	5362.58	5275.17	1	-411
580393959	126150	5634.8	2423.18	0	-411
533656274	131888	4899.15	4285.28	1	-411
533656274	131888	4899.15	4285.28	1	-411
655212328	131888	5217.64	1465.33	0	-411
814185947	131492	5139.19	4947.08	2	411
3251240915	123728	5311.42	3605.55	1	411
1338321937	131122	5025.19	2833.98	2	411
125826352	120317	5217.03	3225.05	3	-411
2398718704	117261	5095.5	3180.42	2	411
439664759	125932	5332.15	8705.7	0	-411
497392916	115185	4958.89	8022.41	2	-411
96632524	127292	4954.62	3787.26	3	411
1051246619	127292	5175.49	6575.73	0	-411
2237486134	116028	4835.68	4782.64	3	411
333664902	120206	5373.45	5971	0	411
983708593	115328	5095.33	4487.49	2	-411
280153866	115957	5296.5	3621.47	1	-411
127795650	112539	5265.86	4653.28	0	-411
134151144	112539	5224.59	11855.7	9	411
3038154282	118718	4928.91	13771.9	11	411
3038154282	118718	4928.91	13771.9	11	411
3038154282	118718	4928.91	13771.9	11	411
2875922106	126905	5054.09	3385.87	2	-411
172238905	127312	4974.4	4139.82	1	-411
454164642	129703	5256.69	4666.46	0	-411
1748469942	132104	4850.12	3652.76	0	-411
98552649	112549	4847.9	4697.97	1	411
609128716	121796	5170.97	6085.46	1	-411
319827617	118766	4942.33	2874.84	0	-411
611420328	117478	5157.75	10878.5	1	411
1079712743	130668	5357.39	4692.26	0	411
1652991683	130668	5253.08	7739.83	6	411
642012223	117765	5206	2638.88	0	-411
1257218813	131516	5050.18	7313.09	2	-411
1257218813	131516	5050.18	7313.09	2	-411
2105446521	118725	5016.17	8105.46	1	-411
771910844	116174	5125.11	5545.12	1	-411
1167470725	118725	5524.08	8241.95	0	-411
984397619	121759	5356.83	6557.51	0	-411
292579019	114627	5254.38	5605.37	1	-411
758275751	114627	5357.13	4913.91	1	-411
609360930	115199	5764.04	10365.3	0	-411
2763501070	126937	5250.5	4851.84	0	-411
103415675	124127	5224.11	3568.71	0	-411
496235814	128426	5344.37	4400.96	1	411
967630587	124571	5379.01	5692.61	2	-411
2418350542	118231	5221.19	2310.29	2	-411
2418350542	118231	5221.19	2310.29	2	-411
202167339	112190	5395.78	10040.5	1	411
1758252398	131743	5361.53	2194.73	1	-411
254519160	118826	5503.16	4226.81	0	411
1289320282	131456	5587.6	4735.38	1	-411
225502522	129866	5131.06	3760.06	16	-411
18609391	116687	5676.77	2074.54	5	411
327498172	127070	5350.98	8624.84	1	-411
294179371	127070	5087.15	7137.63	1	-411
154470992	130660	4988.85	11244.5	1	411
667497532	118540	5068.75	8687.53	4	-411
1877718881	118540	4907.97	3601.31	0	-411
1877718881	118540	4907.97	3601.31	0	-411
1877718881	118540	4907.97	3601.31	0	-411
153036442	114322	4887.39	7074.26	3	411
2668232824	125115	4830.76	2730.67	0	411
1983751458	129840	5074.12	4307.26	1	-411
3210660936	124914	5259.67	6508.39	0	411
51597831	129936	4974.75	12021.5	0	411
443912430	132113	5378.9	6089.8	2	411
483322836	116898	4867.85	6683.06	1	-411
191881986	115972	5096.1	6245.72	3	411
1048613090	115972	5088.55	8124.31	0	411
269714775	115972	5145.19	5793.4	1	411
536062151	126523	5397.34	3512.42	0	-411
2496775149	117478	5110.1	5975.23	5	-411
984757397	130754	4985.91	5710.66	11	411
2146685486	127068	5217.46	4351.1	3	-411
2146685486	127068	5217.46	4351.1	3	-411
2146685486	127068	5217.46	4351.1	3	-411
23024838	131385	5368.14	14229.8	1	-411
399862886	125778	4879.8	6956.62	2	411
2939054275	129928	4892.18	8985.41	5	-411
3025204655	126900	5369.49	10448	4	411
2553075590	130628	4815.47	2391.2	2	411
947104625	126974	4849.75	5993.05	0	-411
1776685808	125785	5086.55	2063.05	6	-411
786836248	123791	4863.04	11726.1	5	-411
84752040	118674	5145.11	3894.1	1	-411
31715200	122555	5333.22	6709.08	15	-411
473137864	117846	4861.35	6267.66	1	411
2975239086	131036	5174.44	5120.66	1	-411
319815856	112249	4924.74	12043.1	1	411
75698437	117014	5173.11	5267.53	2	-411
75698437	117014	5173.11	5267.53	2	-411
2678826929	126521	5135.56	7293.64	2	411
286769173	133061	5877.99	6682.69	12	-411
286769173	133061	5877.99	6682.69	12	-411
253580144	130460	4903.85	10796.7	3	411
71075712	131038	4867.48	10426	6	411
961596495	131892	5416.04	7683.59	1	-411
955407116	129699	5233.23	5098.27	5	411
918463061	118174	4828.6	4030.59	1	-411
970205989	124582	5723.38	8647.19	0	-411
1008104382	123923	5377.65	7252.62	1	-411
1045178627	128061	5449.76	3797.01	3	411
1045178627	128061	5449.76	3797.01	3	411
870309218	117655	5716.58	4948.04	1	411
562061356	117766	5361.06	21856	1	411
2449607992	127973	5267.22	9259.23	3	-411
1328627434	131122	5382.73	5912.51	1	-411
846752516	120153	5155.52	3693.19	0	-411
3299214635	131044	5143.95	10398.2	1	-411
2727651550	124977	5311	4779.35	50	411
2727651550	124977	5311	4779.35	50	411
1326046156	126976	5409.62	430.701	0	411
1326046156	126976	5409.62	430.701	0	411
1326046156	126976	5409.62	430.701	0	411
2140841167	118781	5011.71	2488.05	0	-411
473238963	115192	4994.85	8219.89	6	411
1493697259	125869	5825.94	1974.9	24	411
28879482	122543	5543.99	6755.48	2	-411
2860788773	131329	5039.77	4172.25	0	-411
1980632104	115345	5514.84	22874.2	1	-411
86194217	118880	5220.64	2222.35	1	-411
2496609517	123730	4976.14	7178.16	2	-411
1578822888	124917	5025.11	6789.34	2	411
1578822888	124917	5025.11	6789.34	2	411
3347618298	131382	4943.96	5188.74	1	-411
712395225	130719	4911.99	16212.6	1	411
712395225	130719	4911.99	16212.6	1	411
458247536	113124	5290.36	9295.2	1	-411
2020703948	129975	5205.38	4474.06	1	-411
2747149236	127248	5082.04	4792.91	1	-411
657284863	129643	5246.45	5336.41	10	411
917813725	124907	5473.68	12853	7	-411
67623422	131489	4920.59	4958.97	1	-411
2089470723	128062	4942.45	10200.2	2	411
1004656496	128062	5043.33	1899.15	3	411
3298358405	127247	5226.49	6519.74	5	-411
564204497	130852	5726.41	4214.17	1	-411
564204497	130852	5726.41	4214.17	1	-411
564204497	130852	5726.41	4214.17	1	-411
2048740498	129859	5220.74	4218.69	0	-411
2081875780	112777	5387.74	3090.4	1	411
533392198	113128	5482.62	3489.85	28	411
533392198	113128	5482.62	3489.85	28	411
533392198	113128	5482.62	3489.85	28	411
1330533596	124009	5184.49	2671.48	1	-411
218402608	126402	5172.15	2692	0	-411
274647860	115342	5143.92	4336.27	3	411
794854385	124914	4995.31	5403.36	18	411
1273176700	124914	5079.75	6646.29	8	411
636937468	129640	4830.38	3131.59	1	411
566161919	129765	5010.9	7281.24	1	411
45798921	126905	4984.59	13193.7	0	-411
1789907141	123929	5344.85	9118.14	1	411
2312628825	130393	5153.47	4648.47	0	411
2652457547	130639	5108.3	9466.81	6	411
2652457547	130639	5108.3	9466.81	6	411
2444377760	131108	4826.98	9205.49	2	411
401071678	128412	5143.05	3232.64	1	-411
468067164	132119	5290.87	3035.27	1	-411
468067164	132119	5290.87	3035.27	1	-411
870208474	133391	4972.3	5205.22	39	411
699852253	126523	5279.46	8715.29	4	411
2358287272	123793	5131.75	8486.24	7	411
626772130	129764	5396.21	4120.08	3	-411
2590795855	127073	5018.44	5221.92	1	411
2113013419	126369	5817.62	4851.57	4	411
1054706758	127073	4831.61	16213.1	0	-411
3280559391	126673	4988.59	2944.74	20	-411
3280559391	126673	4988.59	2944.74	20	-411
3280559391	126673	4988.59	2944.74	20	-411
80202559	116897	4828.71	5017.87	0	-411
80202559	116897	4828.71	5017.87	0	-411
75033030	132616	5439.77	3279.75	5	-411
1293140735	123656	4962.89	6944.3	1	-411
2574158921	114683	5530.76	9885.78	2	411
2574158921	114683	5530.76	9885.78	2	411
531295021	114683	5414.47	232.612	4	-411
1336620962	130532	4952.47	3756.08	0	411
2043137469	129929	4853.39	11672.4	6	411
1068572255	127973	5257.44	4080.06	1	-411
3165786305	132380	4902.84	9445.14	1	-411
1511611200	132380	5115.3	12225.4	0	-411
974550996	132234	5418.93	6460.86	1	-411
2030421351	131973	5323.86	5152.66	2	-411
1248099485	126910	5072.76	3599.66	2	411
2769312103	116030	4863.93	4431.97	1	411
480069604	114443	5640.16	20375.7	5	411
1001398771	118726	5376.67	2345.49	6	411
1877459081	117196	4846.22	4742.35	0	411
45711434	118516	5594.14	5943.54	0	411
1776247660	130629	5484.37	4560.99	2	-411
2877987803	132236	5186.53	3396.03	0	411
24467345	123618	5421.84	14298.9	1	411
996116244	131336	5375.94	5429.04	1	-411
1142065617	130516	5221.36	28006	0	-411
1723371338	132475	4906.04	4453.09	0	-411
1070457306	126401	5037.74	18158	1	411
2000226415	115972	4945.44	7196.69	0	-411
498140956	128103	5153.55	5635.82	1	411
3077047743	125927	5228.03	3491.35	10	411
1209190043	133061	5158.96	2699.27	11	411
2662056119	129892	4904.77	6169.16	0	-411
1030367687	115853	4931.23	2752.32	1	-411
1030367687	115853	4931.23	2752.32	1	-411
1826014924	129888	5170.52	7788.56	0	411
1826014924	129888	5170.52	7788.56	0	411
43246578	116168	5225.27	5569.8	11	411
43246578	116168	5225.27	5569.8	11	411
989526117	132237	5179.83	6052.91	0	-411
1232113739	132112	4817.77	3026.99	4	411
938204943	124978	5038.69	5394.29	1	411
2397840738	117561	4838.49	8685.93	3	411
2205382982	129876	5573.31	3216.63	1	411
1488262847	129876	5654.21	15470.2	19	411
1488262847	129876	5654.21	15470.2	19	411
78631805	118486	5584.22	1924.17	3	-411
9600467	115840	5209.58	6865.06	2	411
2199025859	117201	4887.77	9829.21	4	411
55397437	124978	4959.98	2477.75	11	-411
1967520919	120160	5105.84	6382.6	1	-411
2251895117	129606	5738.99	5427.77	1	-411
3309788579	121751	4997.3	4840.89	0	411
706151489	118220	5090.98	5125.22	1	411
1444685625	133518	5156.73	9178.04	1	411
2874575692	133518	5120.58	4043.67	1	411
1424010840	129632	5113.88	10677.8	1	-411
765624032	116167	5660.26	7532.03	5	411
386202062	112567	4876.85	2331.13	0	-411
1106323195	123917	5031.06	12083.5	0	411
2335228449	129701	4979.38	14783.3	0	411
2346611053	115272	4901.74	7681.12	0	-411
3236443223	115272	5358.67	7505.07	1	411
3236443223	115272	5358.67	7505.07	1	411
3236443223	115272	5358.67	7505.07	1	411
1424328775	132106	5891.56	8499.38	6	411
1424328775	132106	5891.56	8499.38	6	411
1287712194	131117	4811.59	6861.05	3	411
561611757	130727	5055.8	5940.9	1	-411
569595447	116858	4968.95	4345.08	0	-411
592475216	125778	5321.29	5921.84	1	-411
2425869365	131159	5205.36	9458.5	0	-411
3075050806	132460	5105.28	3978.32	0	-411
1054012797	133514	5407.31	7531.34	2	-411
1133437747	132535	5156.74	15946	2	411
2146983061	122194	5534.57	2688.73	1	-411
426446341	122194	4915.33	4801.39	1	411
297103498	120236	5187.41	11917.3	0	411
1819157062	115971	5050	16086.5	1	411
2676141223	129859	5158.56	4005.42	1	-411
2944105840	131111	4982.83	2381.56	0	411
114529518	132248	5270.81	4587.82	3	411
724279873	125788	5172.54	2851.25	0	-411
769000458	118711	5478.16	9524.54	1	411
1028342195	118711	4955.4	9655.77	1	411
325896615	115578	5333.24	3346.65	2	-411
325896615	115578	5333.24	3346.65	2	-411
2875142041	118230	4985.2	11552.4	0	411
2176566648	131461	5043.67	7139.08	1	-411
1501385072	123790	5108.46	3826.66	0	-411
408733996	123790	5514.76	3152.07	0	-411
2153185837	128411	5495.76	4380.1	3	411
909707797	128064	5016.94	5247.67	1	411
202938461	133741	5318.84	5213.08	8	411
3091818368	133390	5208.81	6440.46	23	411
555430517	132512	5499.33	1253.14	12	-411
1293978331	126934	5532.73	10510.6	0	-411
2545335365	126937	5171.13	9514.62	0	-411
110418615	126937	5052.23	4289.24	1	411
2382387135	117556	5279.7	8343.69	0	-411
2382387135	117556	5279.7	8343.69	0	-411
17731130	129598	4875.78	9043.97	1	411
324936653	116688	5008.63	4469.61	0	411
1857279681	122575	5151.48	8218.89	0	411
1611149721	128059	4907.65	2053.34	0	-411
1243431235	127360	5109.62	8935.02	1	-411
360201829	133061	5538.54	2743.35	0	-411
858771672	118715	4807.39	4090.1	0	-411
240395820	116543	4988.29	10532.9	2	-411
240395820	116543	4988.29	10532.9	2	-411
282133995	111804	5336.98	6752.94	12	411
810304183	121713	5433.92	8623.12	0	-411
253371527	131118	5146.55	7547.69	1	411
1068302605	129898	4918.83	7429.78	1	-411
228379625	133167	4821.29	6430.77	1	411
559628256	120199	5389.67	8488.86	0	-411
1339067038	132453	5156.47	5130.86	2	-411
419841600	126248	5037.14	4219.88	0	411
916167669	120529	5282.67	6989.27	1	411
2834113197	124013	5160.66	7292.26	0	411
803328642	112183	5501.94	3266.99	1	411
2414150829	122204	5370.37	8631.71	0	-411
1494667944	124142	5586.25	5010.61	1	411
1494667944	124142	5586.25	5010.61	1	411
876045061	129935	4847.21	6396.1	2	-411
1527207708	126665	4970.77	3986.1	0	411
2749701337	132282	5265.64	7779.03	0	-411
2749701337	132282	5265.64	7779.03	0	-411
1452506441	126906	5363.74	3351.27	0	-411
440870142	130725	5039	6344.68	6	411
440870142	130725	5039	6344.68	6	411
1885701582	130720	5280.62	2414.61	1	411
1294288799	114759	4996.51	10406.2	1	411
284867915	132247	5009.46	9339.38	3	411
2952910160	126240	5768.98	9201.84	1	-411
2235708166	117646	5357.67	4945.06	1	-411
1898466880	128412	5068.17	15874.3	2	-411
1898466880	128412	5068.17	15874.3	2	-411
686396157	124231	4897.08	2417.12	1	411
1435800521	127066	5221.1	1485.1	0	-411
1094758750	123535	5135.98	3187.99	0	-411
3048953223	116159	4820.44	1612.31	1	411
910031103	113140	4934.84	767.018	0	411
1166829181	132511	5116.54	3455.91	8	-411
1440502573	123919	5059.67	1289.96	5	411
532004126	124133	5379.07	5172.86	11	-411
2829235765	126239	5267.77	1139.01	3	411
647855817	127359	4873.17	5954.85	17	-411
2260222451	123793	4883.89	5135.95	1	-411
430048827	123731	5068.63	11551	0	-411
310664668	123537	5211.33	12444.5	2	-411
310664668	123537	5211.33	12444.5	2	-411
2722244790	128058	4851.21	9303.08	0	-411
26394649	118780	5080	3341.18	1	411
650730900	112569	5030.19	6265.26	1	-411
1873561317	116893	5034.94	7233.87	1	-411
2242795800	129924	5035.27	10264.2	1	-411
3218830634	130355	5432.31	8931.79	3	-411
3218830634	130355	5432.31	8931.79	3	-411
1585063792	117265	4847.43	6880.64	2	411
3263123999	124008	5168.5	7530.96	1	-411
172585955	123914	5273.37	7641.58	0	-411
496677876	116805	5142.88	7212.46	7	411
221690559	115188	4948.95	5712.11	0	411
1901077595	120541	5255.72	2786.78	8	-411
1418827312	128106	5181.86	5717.58	1	411
2514411313	125785	4853.54	2379.92	1	411
254643116	113022	5308.93	5130.14	56	-411
254643116	113022	5308.93	5130.14	56	-411
254643116	113022	5308.93	5130.14	56	-411
2534939780	131895	4941.26	4281.97	3	411
1663448573	118335	5691.21	3312.76	1	411
1571979100	124090	5107.57	6102.38	0	411
2866602670	126974	4843.2	6847.43	4	411
2319289668	124916	5127.69	4694.82	1	-411
775917313	129616	5080.57	6067.74	1	411
2627173091	126835	5057.62	6681.36	11	411
1351048278	127197	4890.26	8005.86	1	411
766246512	129763	5029.53	13786.1	5	411
440800756	126578	4895.44	6095.75	6	411
853478407	132478	5639.5	1534.62	3	-411
1104641692	115064	5440.07	4733.34	7	-411
1502536771	126128	5276.5	5598.63	0	-411
1774698905	131745	5063.73	3669.04	1	411
3094741607	125927	5355.82	7087.25	0	411
1826688660	131302	4961.85	10924	3	-411
1306811331	126253	4987.18	3627.45	0	-411
2558277231	126253	5185.92	8660.31	6	411
130334304	113103	5366.14	6611.22	2	-411
2154330981	133396	4965.43	4858.5	6	-411
2154330981	133396	4965.43	4858.5	6	-411
1556823729	115960	5138.91	11027.9	1	-411
2854833336	130560	5160.81	7002.16	2	411
2854833336	130560	5160.81	7002.16	2	411
1332957309	130560	4870.18	2895.79	0	411
1440666668	111958	4921.67	3435.51	0	411
3196621464	124795	5115.63	2618.23	0	-411
380171344	132563	5480.31	6457.23	0	-411
2173416473	129600	4944.52	4937.32	1	411
1972895518	129900	5331.92	9879.58	4	411
134399422	129900	5321.42	4289.52	0	411
2546820303	129900	5202.79	8435.07	0	-411
2125446055	117212	5837.23	2727.55	1	411
1227994525	117245	5366.39	12116.1	1	-411
1300358742	132281	5658.91	3314.85	3	411
1872636293	132281	5167.71	7944.71	0	411
1121652368	118520	4928.9	9984.25	1	411
328123610	128483	5216.72	3404.79	7	411
354182117	115859	5051.17	3730.05	1	411
1753959895	116154	5271.65	10476.4	2	411
1809604210	116154	5199.07	2743.66	2	411
471520557	130695	5127.81	3557.46	2	411
2770402133	116259	4946.16	4013.26	4	-411
2770402133	116259	4946.16	4013.26	4	-411
405368175	116864	4838.8	2191.72	4	-411
3150435786	117776	5326.19	4044.18	0	-411
1244688893	132330	4978.77	2206.06	1	-411
164152358	116540	5285.52	2639.58	4	411
778916790	116540	4838.31	4351.21	0	411
1627724006	133585	5111.36	5273.82	2	411
2373915634	132343	4815.37	6002.4	0	-411
779423300	121786	5100.62	4463.91	5	-411
2653537092	125947	4851.16	2075.71	1	-411
2752143363	128479	4884.8	1732.46	8	411
591875692	131036	5366.25	5165.33	1	411
2871466294	124068	4855.74	8622.45	2	411
3258998500	123668	4834.71	4498.9	1	-411
1726735232	122558	4920.34	2138.84	3	411
652405023	120526	5054.89	1559.42	8	-411
652405023	120526	5054.89	1559.42	8	-411
2086828478	131784	4855.68	17282.6	1	-411
3193847647	115848	5157.82	5375.22	1	-411
642012357	123647	4836.32	3430.49	4	411
625213451	123725	5154.65	8197.54	1	-411
561881288	123725	4943.77	9742.27	1	-411
945839293	120534	5353.41	3390.99	2	411
1172312871	117777	5128.33	9969.56	2	411
498021897	126975	5256.66	8904.06	0	411
1932637702	124135	4859.34	2670.49	2	-411
599627731	115186	5382.06	6145.19	2	411
599627731	115186	5382.06	6145.19	2	411
153952516	121754	5334.71	4639.79	1	411
676421222	113038	5237.2	1962.55	0	-411
2493479630	116171	5227.83	492.721	6	411
1664903086	118723	5207.98	10800.7	0	-411
1664903086	118723	5207.98	10800.7	0	-411
478808358	126261	5168.45	10099.5	2	-411
244130137	128488	5294.88	6544.26	9	411
2021617352	127001	5125.51	3732.64	11	411
271745857	132239	5355.25	4132.97	2	411
1553507123	131795	5037	7560.04	4	-411
3283495053	131458	5228.38	9092.88	3	-411
54783490	131458	5349.96	6574.14	2	-411
1396496403	118483	4944.09	3872.25	37	411
380385822	125936	4934.85	8864.48	8	411
1073143051	131094	4964.03	8818.66	1	-411
402991211	133132	4991.85	8562.26	2	411
2146713885	120541	5475.6	4614.9	11	-411
2146713885	120541	5475.6	4614.9	11	-411
913311159	131489	5288.96	4142.29	1	-411
1495403288	131489	4860.45	8206.74	8	-411
1495403288	131489	4860.45	8206.74	8	-411
322510209	124015	5367.44	8198.7	0	411
85762158	131345	4818.15	10420.6	1	411
792846051	127247	4962.38	13611.6	1	411
1371958212	132236	5216.24	19311.9	1	411
2463035145	133140	5416.99	8723.23	1	-411
2463035145	133140	5416.99	8723.23	1	-411
458437320	124621	4873.77	6017.94	2	-411
458437320	124621	4873.77	6017.94	2	-411
3235029075	125978	5275.48	5758.5	1	411
1307461556	132631	5046.95	3718.59	1	-411
2048496792	115207	5211.88	7592.83	3	-411
1018660764	124620	5163.45	10758.9	1	-411
2646665065	115181	5219.01	3790.85	0	-411
2054358583	130800	5484.98	4025.95	1	-411
2787300458	130800	5108.29	8919.64	2	-411
